LB,16621,0,T,BUILDING.FLOOR_01.ROOM_001.AC.TEMP,20200922T163213.463Z,20200922T164145.588Z
TR,BUILDING.FLOOR_01.ROOM_001.AC.TEMP,0,40,1,1,,0,0,2
20240628T131512.688Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20240628T131512.688Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
LB,32625,0,L,LogList01,20240628T131513.704Z,20240628T131606.673Z
LC
20240628T131513.704Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20240628T131513.704Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20240628T131513.704Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20240628T131513.704Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131513.704Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20240628T131513.704Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131514.735Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20240628T131514.735Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20240628T131514.735Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20240628T131514.735Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131514.735Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20240628T131514.735Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131515.797Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20240628T131515.797Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20240628T131515.797Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20240628T131515.797Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131515.797Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20240628T131515.797Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131516.844Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20240628T131516.844Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20240628T131516.844Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20240628T131516.844Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131516.844Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20240628T131516.844Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131517.657Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20240628T131517.657Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20240628T131517.657Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20240628T131517.657Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131517.657Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20240628T131517.657Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131518.689Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20240628T131518.689Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20240628T131518.689Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20240628T131518.689Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131518.689Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20240628T131518.689Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131519.720Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20240628T131519.720Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20240628T131519.720Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20240628T131519.720Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131519.720Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20240628T131519.720Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131520.751Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20240628T131520.751Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20240628T131520.751Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20240628T131520.751Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131520.751Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20240628T131520.751Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131520.751Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", ( 0.00),1280,20240628T131520.751Z,0,"                                        ","#@A1,#@A2","FLOOR_02","AIRCOND"
20240628T131520.751Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", ( 0.00),768,20240628T131520.751Z,0,"                                        ","#@A1,#@A2","FLOOR_02","AIRCOND"
20240628T131521.767Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20240628T131521.767Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20240628T131521.767Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20240628T131521.767Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131521.767Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20240628T131521.767Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131521.767Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", ( 0.00),1280,20240628T131521.767Z,0,"                                        ","#@A1,#@A2","FLOOR_02","AIRCOND"
20240628T131521.767Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", ( 0.00),768,20240628T131521.767Z,0,"                                        ","#@A1,#@A2","FLOOR_02","AIRCOND"
20240628T131522.797Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20240628T131522.797Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20240628T131522.797Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20240628T131522.797Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131522.797Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20240628T131522.797Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131522.797Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", ( 0.00),1280,20240628T131522.797Z,0,"                                        ","#@A1,#@A2","FLOOR_01","AIRCOND"
20240628T131522.797Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", ( 0.00),768,20240628T131522.797Z,0,"                                        ","#@A1,#@A2","FLOOR_01","AIRCOND"
20240628T131523.814Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20240628T131523.814Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20240628T131523.814Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20240628T131523.814Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131523.814Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20240628T131523.814Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131524.844Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20240628T131524.844Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20240628T131524.844Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20240628T131524.844Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131524.844Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20240628T131524.844Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131525.677Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20240628T131525.677Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20240628T131525.677Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20240628T131525.677Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131525.677Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20240628T131525.677Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131526.703Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20240628T131526.703Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20240628T131526.703Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20240628T131526.703Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131526.703Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20240628T131526.703Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131527.720Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20240628T131527.720Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20240628T131527.720Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20240628T131527.720Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131527.720Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20240628T131527.720Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131528.735Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20240628T131528.735Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20240628T131528.735Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20240628T131528.735Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131528.735Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20240628T131528.735Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131529.750Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20240628T131529.750Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20240628T131529.750Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20240628T131529.750Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131529.750Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20240628T131529.750Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131530.767Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20240628T131530.767Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20240628T131530.767Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20240628T131530.767Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131530.767Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20240628T131530.767Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131531.813Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20240628T131531.813Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20240628T131531.813Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20240628T131531.813Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131531.813Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20240628T131531.813Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131532.829Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20240628T131532.829Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20240628T131532.829Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20240628T131532.829Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131532.829Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20240628T131532.829Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131533.657Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20240628T131533.657Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20240628T131533.657Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20240628T131533.657Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131533.657Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20240628T131533.657Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131534.688Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20240628T131534.688Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20240628T131534.688Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20240628T131534.688Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131534.688Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20240628T131534.688Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131535.735Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20240628T131535.735Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20240628T131535.735Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20240628T131535.735Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131535.735Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20240628T131535.735Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131536.751Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20240628T131536.751Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20240628T131536.751Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20240628T131536.751Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131536.751Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20240628T131536.751Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131536.751Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", (16.00),1280,20240628T131536.751Z,0,"                                        ","#@A1,#@A2","FLOOR_02","AIRCOND"
20240628T131537.783Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20240628T131537.783Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20240628T131537.783Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20240628T131537.783Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131537.783Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20240628T131537.783Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131537.783Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", (16.00),1280,20240628T131537.783Z,0,"                                        ","#@A1,#@A2","FLOOR_02","AIRCOND"
20240628T131538.798Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20240628T131538.798Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20240628T131538.798Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20240628T131538.798Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131538.798Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20240628T131538.798Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131538.798Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", (16.00),1280,20240628T131538.798Z,0,"                                        ","#@A1,#@A2","FLOOR_01","AIRCOND"
20240628T131539.829Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20240628T131539.829Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20240628T131539.829Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20240628T131539.829Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131539.829Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20240628T131539.829Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131540.657Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20240628T131540.657Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20240628T131540.657Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20240628T131540.657Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131540.657Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20240628T131540.657Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131541.688Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20240628T131541.688Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20240628T131541.688Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20240628T131541.688Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131541.688Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20240628T131541.688Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131542.720Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20240628T131542.720Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20240628T131542.720Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20240628T131542.720Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131542.720Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20240628T131542.720Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131543.735Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20240628T131543.735Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20240628T131543.735Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20240628T131543.735Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131543.735Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20240628T131543.735Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131544.782Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20240628T131544.782Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20240628T131544.782Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20240628T131544.782Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131544.782Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20240628T131544.782Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131545.829Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20240628T131545.829Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20240628T131545.829Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20240628T131545.829Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131545.829Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20240628T131545.829Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131545.829Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", (25.00),768,20240628T131545.829Z,0,"                                        ","#@A1,#@A2","FLOOR_02","AIRCOND"
20240628T131546.845Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20240628T131546.845Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20240628T131546.845Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20240628T131546.845Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131546.845Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20240628T131546.845Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131546.845Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", (25.00),768,20240628T131546.845Z,0,"                                        ","#@A1,#@A2","FLOOR_02","AIRCOND"
20240628T131547.657Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20240628T131547.657Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20240628T131547.657Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20240628T131547.657Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131547.657Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20240628T131547.657Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131547.657Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", (25.00),768,20240628T131547.657Z,0,"                                        ","#@A1,#@A2","FLOOR_01","AIRCOND"
20240628T131548.719Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20240628T131548.719Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20240628T131548.719Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20240628T131548.719Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131548.719Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20240628T131548.719Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131549.783Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20240628T131549.783Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20240628T131549.783Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20240628T131549.783Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131549.783Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20240628T131549.783Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131550.797Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20240628T131550.797Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20240628T131550.797Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20240628T131550.797Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131550.797Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20240628T131550.797Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131551.861Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20240628T131551.861Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20240628T131551.861Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20240628T131551.861Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131551.861Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20240628T131551.861Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131552.689Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20240628T131552.689Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20240628T131552.689Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20240628T131552.689Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131552.689Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20240628T131552.689Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131553.735Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20240628T131553.735Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
20240628T131553.735Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"Command",,0,20240628T131553.735Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131553.735Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"Command",,0,20240628T131553.735Z,0,"                                        ","#@A1,#@A2","FLOOR_02","LIGHTING"
20240628T131554.751Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"Command",,0,20240628T131554.751Z,0,"                                        ","#@A1,#@A2","FLOOR_01","LIGHTING"
