LB,32755,0,T,BUILDING.FLOOR_02.ROOM_002.AC.TEMP,20200827T093200.000Z,20200827T110700.000Z
TR,BUILDING.FLOOR_02.ROOM_002.AC.TEMP,0,40,1,1,,0,0,2
20200921T083921.603Z,7,192
20200921T083922.447Z,8,192
20200921T083923.462Z,9,192
20200921T083924.494Z,10,192
20200921T083925.541Z,11,192
20200921T083926.557Z,12,192
20200921T083927.619Z,13,192
20200921T083928.447Z,14,192
20200921T083929.510Z,15,192
20200921T083930.556Z,16,192
20200921T083931.572Z,17,192
20200921T083932.588Z,18,192
20200921T083933.619Z,19,192
20200921T083934.448Z,20,192
20200921T083935.479Z,21,192
20200921T083936.526Z,22,192
20200921T083937.572Z,23,192
20200921T083938.587Z,24,192
20200921T083939.619Z,25,192
20200921T083940.448Z,26,192
20200921T083941.478Z,27,192
20200921T083942.510Z,28,192
20200921T083943.572Z,29,192
20200921T083944.604Z,30,192
20200921T083945.447Z,31,192
20200921T083946.463Z,32,192
20200921T083947.479Z,33,192
20200921T083948.494Z,34,192
20200921T083949.557Z,35,192
20200921T083950.572Z,36,192
20200921T083951.587Z,37,192
20200921T083952.603Z,38,192
20200921T083953.447Z,39,192
20200921T083954.494Z,40,192
20200921T083955.525Z,0,192
20200921T083956.572Z,1,192
20200921T083957.619Z,2,192
20200921T083958.634Z,3,192
20200921T083959.478Z,4,192
20200921T084000.494Z,5,192
20200921T084001.525Z,6,192
20200921T084002.541Z,7,192
20200921T084003.588Z,8,192
20200921T084004.603Z,9,192
20200921T084005.635Z,10,192
20200921T084006.447Z,11,192
20200921T084007.478Z,12,192
20200921T084008.525Z,13,192
20200921T084009.540Z,14,192
20200921T084010.572Z,15,192
20200921T084011.619Z,16,192
20200921T084012.634Z,17,192
20200921T084013.463Z,18,192
20200921T084014.494Z,19,192
20200921T084015.509Z,20,192
20200921T084016.541Z,21,192
20200921T084017.588Z,22,192
20200921T084018.603Z,23,192
20200921T084019.634Z,24,192
20200921T084020.447Z,25,192
20200921T084021.463Z,26,192
20200921T084022.494Z,27,192
20200921T084023.510Z,28,192
20200921T084024.525Z,29,192
20200921T084025.556Z,30,192
20200921T084026.572Z,31,192
20200921T084027.619Z,32,192
20200921T084028.447Z,33,192
20200921T084029.478Z,34,192
20200921T084030.526Z,35,192
20200921T084031.557Z,36,192
20200921T084032.619Z,37,192
20200921T084033.635Z,38,192
20200921T084034.462Z,39,192
20200921T084035.494Z,40,192
20200921T084036.509Z,0,192
20200921T084037.525Z,1,192
20200921T084038.557Z,2,192
20200921T084039.588Z,3,192
20200921T084040.604Z,4,192
20200921T084041.447Z,5,192
20200921T084042.478Z,6,192
20200921T084043.525Z,7,192
20200921T084044.572Z,8,192
20200921T084045.603Z,9,192
20200921T084046.635Z,10,192
20200921T084047.447Z,11,192
20200921T084048.478Z,12,192
20200921T084049.525Z,13,192
20200921T084050.557Z,14,192
20200921T084051.588Z,15,192
20200921T084052.635Z,16,192
20200921T084053.447Z,17,192
20200921T084054.463Z,18,192
20200921T084055.494Z,19,192
20200921T084056.541Z,20,192
20200921T084057.557Z,21,192
20200921T084058.603Z,22,192
20200921T084059.634Z,23,192
20200921T084100.463Z,24,192
20200921T084101.525Z,25,192
20200921T084102.541Z,26,192
20200921T084103.572Z,27,192
20200921T084104.604Z,28,192
LB,32755,0,T,BUILDING.FLOOR_02.ROOM_001.AC.TEMP,20200921T082206.191Z,20200921T084104.604Z
TR,BUILDING.FLOOR_02.ROOM_001.AC.TEMP,0,40,1,1,,0,0,2
20200921T082206.191Z,3,192
20200921T082213.488Z,4,192
20200921T082213.691Z,5,192
20200921T082214.519Z,6,192
20200921T082215.551Z,7,192
20200921T082216.613Z,8,192
20200921T082217.441Z,9,192
20200921T082218.566Z,10,192
20200921T082219.582Z,11,192
20200921T082220.597Z,12,192
20200921T082221.613Z,13,192
20200921T082222.457Z,14,192
20200921T082223.488Z,15,192
20200921T082224.535Z,16,192
20200921T082225.582Z,17,192
20200921T082226.613Z,18,192
20200921T082227.441Z,19,192
20200921T082228.473Z,20,192
20200921T082229.504Z,21,192
20200921T082230.551Z,22,192
20200921T082231.598Z,23,192
20200921T082232.613Z,24,192
20200921T082233.628Z,25,192
20200921T082234.441Z,26,192
20200921T082235.535Z,27,192
20200921T082236.550Z,28,192
20200921T082237.582Z,29,192
20200921T082238.613Z,30,192
20200921T082239.457Z,31,192
20200921T082240.472Z,32,192
20200921T082241.519Z,33,192
20200921T082242.551Z,34,192
20200921T082243.566Z,35,192
20200921T082244.598Z,36,192
20200921T082245.644Z,37,192
20200921T082246.473Z,38,192
20200921T082247.488Z,39,192
20200921T082248.536Z,40,192
20200921T082249.582Z,0,192
20200921T082250.597Z,1,192
20200921T082251.630Z,2,192
20200921T082252.442Z,3,192
20200921T082253.457Z,4,192
20200921T082254.473Z,5,192
20200921T082255.519Z,6,192
20200921T082256.567Z,7,192
20200921T082257.598Z,8,192
20200921T082258.629Z,9,192
20200921T082259.473Z,10,192
20200921T082300.504Z,11,192
20200921T082301.520Z,12,192
20200921T082302.551Z,13,192
20200921T082303.567Z,14,192
20200921T082304.598Z,15,192
20200921T082305.630Z,16,192
20200921T082306.442Z,17,192
20200921T082307.473Z,18,192
20200921T082308.521Z,19,192
20200921T082309.568Z,20,192
20200921T082310.583Z,21,192
20200921T082311.615Z,22,192
20200921T082312.630Z,23,192
20200921T082313.443Z,24,192
20200921T082314.458Z,25,192
20200921T082315.473Z,26,192
20200921T082316.489Z,27,192
20200921T082317.505Z,28,192
20200921T082318.521Z,29,192
20200921T082319.537Z,30,192
20200921T082320.552Z,31,192
20200921T082321.568Z,32,192
20200921T082322.599Z,33,192
20200921T082323.614Z,34,192
20200921T082324.443Z,35,192
20200921T082325.474Z,36,192
20200921T082326.537Z,37,192
20200921T082327.552Z,38,192
20200921T082328.599Z,39,192
20200921T082329.615Z,40,192
20200921T082330.631Z,0,192
20200921T082331.443Z,1,192
20200921T082332.474Z,2,192
20200921T082333.506Z,3,192
20200921T082334.521Z,4,192
20200921T082335.537Z,5,192
20200921T082336.552Z,6,192
20200921T082337.600Z,7,192
20200921T082338.631Z,8,192
20200921T082339.459Z,9,192
20200921T082340.537Z,10,192
20200921T082341.568Z,11,192
20200921T082342.599Z,12,192
20200921T082343.616Z,13,192
20200921T082344.631Z,14,192
20200921T082345.443Z,15,192
20200921T082346.459Z,16,192
20200921T082347.491Z,17,192
20200921T082348.553Z,18,192
20200921T082349.568Z,19,192
20200921T082350.584Z,20,192
20200921T082351.631Z,21,192
20200921T082352.459Z,22,192
20200921T082353.475Z,23,192
20200921T082354.506Z,24,192
20200921T082355.537Z,25,192
20200921T082356.568Z,26,192
20200921T082357.584Z,27,192
20200921T082358.646Z,28,192
20200921T082359.460Z,29,192
20200921T082400.475Z,30,192
20200921T082401.491Z,31,192
20200921T082402.522Z,32,192
20200921T082403.553Z,33,192
20200921T082404.584Z,34,192
20200921T082405.600Z,35,192
20200921T082406.632Z,36,192
20200921T082407.444Z,37,192
20200921T082408.475Z,38,192
20200921T082409.522Z,39,192
20200921T082410.554Z,40,192
20200921T082411.585Z,0,192
20200921T082412.616Z,1,192
20200921T082413.444Z,2,192
20200921T082414.459Z,3,192
20200921T082415.475Z,4,192
20200921T082416.491Z,5,192
20200921T082417.522Z,6,192
20200921T082418.538Z,7,192
20200921T082419.585Z,8,192
20200921T082420.616Z,9,192
20200921T082421.444Z,10,192
20200921T082422.491Z,11,192
20200921T082423.507Z,12,192
20200921T082424.538Z,13,192
20200921T082425.553Z,14,192
20200921T082426.569Z,15,192
20200921T082427.600Z,16,192
20200921T082428.631Z,17,192
20200921T082429.460Z,18,192
20200921T082430.476Z,19,192
20200921T082431.522Z,20,192
20200921T082432.538Z,21,192
20200921T082433.585Z,22,192
20200921T082434.601Z,23,192
20200921T082435.616Z,24,192
20200921T082436.632Z,25,192
20200921T082437.476Z,26,192
20200921T082438.492Z,27,192
20200921T082439.523Z,28,192
20200921T082440.553Z,29,192
20200921T082441.570Z,30,192
20200921T082442.601Z,31,192
20200921T082443.648Z,32,192
20200921T082444.475Z,33,192
20200921T082445.491Z,34,192
20200921T082446.507Z,35,192
20200921T082447.538Z,36,192
20200921T082448.569Z,37,192
20200921T082449.601Z,38,192
20200921T082450.445Z,39,192
20200921T082451.476Z,40,192
20200921T082452.507Z,0,192
20200921T082453.538Z,1,192
20200921T082454.570Z,2,192
20200921T082455.617Z,3,192
20200921T082456.632Z,4,192
20200921T082457.445Z,5,192
20200921T082458.492Z,6,192
20200921T082459.508Z,7,192
20200921T082500.554Z,8,192
20200921T082501.586Z,9,192
20200921T082502.601Z,10,192
20200921T082503.616Z,11,192
20200921T082504.648Z,12,192
20200921T082505.460Z,13,192
20200921T082506.476Z,14,192
20200921T082507.507Z,15,192
20200921T082508.570Z,16,192
20200921T082509.601Z,17,192
20200921T082510.444Z,18,192
20200921T082511.476Z,19,192
20200921T082512.508Z,20,192
20200921T082513.539Z,21,192
20200921T082514.554Z,22,192
20200921T082515.570Z,23,192
20200921T082516.585Z,24,192
20200921T082517.601Z,25,192
20200921T082518.616Z,26,192
20200921T082519.445Z,27,192
20200921T082520.476Z,28,192
20200921T082521.492Z,29,192
20200921T082522.523Z,30,192
20200921T082523.570Z,31,192
20200921T082524.585Z,32,192
20200921T082525.601Z,33,192
20200921T082526.617Z,34,192
20200921T082527.461Z,35,192
20200921T082528.492Z,36,192
20200921T082529.507Z,37,192
20200921T082530.538Z,38,192
20200921T082531.554Z,39,192
20200921T082532.570Z,40,192
20200921T082533.586Z,0,192
20200921T082534.616Z,1,192
20200921T082535.445Z,2,192
20200921T082536.476Z,3,192
20200921T082537.507Z,4,192
20200921T082538.538Z,5,192
20200921T082539.555Z,6,192
20200921T082540.570Z,7,192
20200921T082541.601Z,8,192
20200921T082542.616Z,9,192
20200921T082543.633Z,10,192
20200921T082544.445Z,11,192
20200921T082545.476Z,12,192
20200921T082546.492Z,13,192
20200921T082547.508Z,14,192
20200921T082548.555Z,15,192
20200921T082549.601Z,16,192
20200921T082550.617Z,17,192
20200921T082551.445Z,18,192
20200921T082552.508Z,19,192
20200921T082553.523Z,20,192
20200921T082554.539Z,21,192
20200921T082555.571Z,22,192
20200921T082556.617Z,23,192
20200921T082557.461Z,24,192
20200921T082558.477Z,25,192
20200921T082559.508Z,26,192
20200921T082600.538Z,27,192
20200921T082601.554Z,28,192
20200921T082602.571Z,29,192
20200921T082603.601Z,30,192
20200921T082604.632Z,31,192
20200921T082605.445Z,32,192
20200921T082606.477Z,33,192
20200921T082607.492Z,34,192
20200921T082608.539Z,35,192
20200921T082609.554Z,36,192
20200921T082610.586Z,37,192
20200921T082611.601Z,38,192
20200921T082612.649Z,39,192
20200921T082613.493Z,40,192
20200921T082614.524Z,0,192
20200921T082615.554Z,1,192
20200921T082616.618Z,2,192
20200921T082617.461Z,3,192
20200921T082618.492Z,4,192
20200921T082619.508Z,5,192
20200921T082620.539Z,6,192
20200921T082621.554Z,7,192
20200921T082622.586Z,8,192
20200921T082623.617Z,9,192
20200921T082624.445Z,10,192
20200921T082625.476Z,11,192
20200921T082626.508Z,12,192
20200921T082627.524Z,13,192
20200921T082628.571Z,14,192
20200921T082629.586Z,15,192
20200921T082630.602Z,16,192
20200921T082631.617Z,17,192
20200921T082632.649Z,18,192
20200921T082633.477Z,19,192
20200921T082634.508Z,20,192
20200921T082635.539Z,21,192
20200921T082636.571Z,22,192
20200921T082637.587Z,23,192
20200921T082638.617Z,24,192
20200921T082639.446Z,25,192
20200921T082640.461Z,26,192
20200921T082641.492Z,27,192
20200921T082642.508Z,28,192
20200921T082643.524Z,29,192
20200921T082644.555Z,30,192
20200921T082645.586Z,31,192
20200921T082646.602Z,32,192
20200921T082647.618Z,33,192
20200921T082648.446Z,34,192
20200921T082649.476Z,35,192
20200921T082650.493Z,36,192
20200921T082651.508Z,37,192
20200921T082652.524Z,38,192
20200921T082653.555Z,39,192
20200921T082654.586Z,40,192
20200921T082655.618Z,0,192
20200921T082656.446Z,1,192
20200921T082657.477Z,2,192
20200921T082658.508Z,3,192
20200921T082659.555Z,4,192
20200921T082700.571Z,5,192
20200921T082701.601Z,6,192
20200921T082702.649Z,7,192
20200921T082703.477Z,8,192
20200921T082704.508Z,9,192
20200921T082705.523Z,10,192
20200921T082706.555Z,11,192
20200921T082707.587Z,12,192
20200921T082708.602Z,13,192
20200921T082709.446Z,14,192
20200921T082710.461Z,15,192
20200921T082711.493Z,16,192
20200921T082712.539Z,17,192
20200921T082713.571Z,18,192
20200921T082714.601Z,19,192
20200921T082715.633Z,20,192
20200921T082716.461Z,21,192
20200921T082717.493Z,22,192
20200921T082718.508Z,23,192
20200921T082719.555Z,24,192
20200921T082720.601Z,25,192
20200921T082721.618Z,26,192
20200921T082722.633Z,27,192
20200921T082723.445Z,28,192
20200921T082724.493Z,29,192
20200921T082725.509Z,30,192
20200921T082726.524Z,31,192
20200921T082727.539Z,32,192
20200921T082728.555Z,33,192
20200921T082729.571Z,34,192
20200921T082730.586Z,35,192
20200921T082731.617Z,36,192
20200921T082732.633Z,37,192
20200921T082733.446Z,38,192
20200921T082734.492Z,39,192
20200921T082735.524Z,40,192
20200921T082736.555Z,0,192
20200921T082737.586Z,1,192
20200921T082738.602Z,2,192
20200921T082739.617Z,3,192
20200921T082740.633Z,4,192
20200921T082741.461Z,5,192
20200921T082742.477Z,6,192
20200921T082743.524Z,7,192
20200921T082744.571Z,8,192
20200921T082745.586Z,9,192
20200921T082746.618Z,10,192
20200921T082747.445Z,11,192
20200921T082748.461Z,12,192
20200921T082749.477Z,13,192
20200921T082750.508Z,14,192
20200921T082751.539Z,15,192
20200921T082752.571Z,16,192
20200921T082753.602Z,17,192
20200921T082754.633Z,18,192
20200921T082755.446Z,19,192
20200921T082756.461Z,20,192
20200921T082757.493Z,21,192
20200921T082758.508Z,22,192
20200921T082759.524Z,23,192
20200921T082800.540Z,24,192
20200921T082801.571Z,25,192
20200921T082802.602Z,26,192
20200921T082803.633Z,27,192
20200921T082804.461Z,28,192
20200921T082805.492Z,29,192
20200921T082806.509Z,30,192
20200921T082807.524Z,31,192
20200921T082808.539Z,32,192
20200921T082809.571Z,33,192
20200921T082810.602Z,34,192
20200921T082811.649Z,35,192
20200921T082812.461Z,36,192
20200921T082813.492Z,37,192
20200921T082814.524Z,38,192
20200921T082815.555Z,39,192
20200921T082816.587Z,40,192
20200921T082817.618Z,0,192
20200921T082818.461Z,1,192
20200921T082819.508Z,2,192
20200921T082820.540Z,3,192
20200921T082821.602Z,4,192
20200921T082822.618Z,5,192
20200921T082823.445Z,6,192
20200921T082824.461Z,7,192
20200921T082825.509Z,8,192
20200921T082826.571Z,9,192
20200921T082827.602Z,10,192
20200921T082828.634Z,11,192
20200921T082829.462Z,12,192
20200921T082830.492Z,13,192
20200921T082831.524Z,14,192
20200921T082832.555Z,15,192
20200921T082833.587Z,16,192
20200921T082834.603Z,17,192
20200921T082835.649Z,18,192
20200921T082836.461Z,19,192
20200921T082837.508Z,20,192
20200921T082838.525Z,21,192
20200921T082839.555Z,22,192
20200921T082840.571Z,23,192
20200921T082841.603Z,24,192
20200921T082842.633Z,25,192
20200921T082843.477Z,26,192
20200921T082844.492Z,27,192
20200921T082845.508Z,28,192
20200921T082846.539Z,29,192
20200921T082847.587Z,30,192
20200921T082848.649Z,31,192
20200921T082849.462Z,32,192
20200921T082850.477Z,33,192
20200921T082851.524Z,34,192
20200921T082852.555Z,35,192
20200921T082853.586Z,36,192
20200921T082854.633Z,37,192
20200921T082855.462Z,38,192
20200921T082856.477Z,39,192
20200921T082857.509Z,40,192
20200921T082858.524Z,0,192
20200921T082859.555Z,1,192
20200921T082900.587Z,2,192
20200921T082901.602Z,3,192
20200921T082902.633Z,4,192
20200921T082903.477Z,5,192
20200921T082904.492Z,6,192
20200921T082905.524Z,7,192
20200921T082906.539Z,8,192
20200921T082907.571Z,9,192
20200921T082908.603Z,10,192
20200921T082909.633Z,11,192
20200921T082910.477Z,12,192
20200921T082911.524Z,13,192
20200921T082912.540Z,14,192
20200921T082913.555Z,15,192
20200921T082914.586Z,16,192
20200921T082915.602Z,17,192
20200921T082916.633Z,18,192
20200921T082917.446Z,19,192
20200921T082918.477Z,20,192
20200921T082919.493Z,21,192
20200921T082920.524Z,22,192
20200921T082921.555Z,23,192
20200921T082922.618Z,24,192
20200921T082923.649Z,25,192
20200921T082924.493Z,26,192
20200921T082925.524Z,27,192
20200921T082926.540Z,28,192
20200921T082927.587Z,29,192
20200921T082928.618Z,30,192
20200921T082929.445Z,31,192
20200921T082930.461Z,32,192
20200921T082931.477Z,33,192
20200921T082932.508Z,34,192
20200921T082933.556Z,35,192
20200921T082934.602Z,36,192
20200921T082935.633Z,37,192
20200921T082936.446Z,38,192
20200921T082937.462Z,39,192
20200921T082938.493Z,40,192
20200921T082939.508Z,0,192
20200921T082940.555Z,1,192
20200921T082941.602Z,2,192
20200921T082942.633Z,3,192
20200921T082943.446Z,4,192
20200921T082944.477Z,5,192
20200921T082945.493Z,6,192
20200921T082946.509Z,7,192
20200921T082947.525Z,8,192
20200921T082948.540Z,9,192
20200921T082949.571Z,10,192
20200921T082950.603Z,11,192
20200921T082951.634Z,12,192
20200921T082952.461Z,13,192
20200921T082953.509Z,14,192
20200921T082954.587Z,15,192
20200921T082955.618Z,16,192
20200921T082956.446Z,17,192
20200921T082957.477Z,18,192
20200921T082958.493Z,19,192
20200921T082959.524Z,20,192
20200921T083000.539Z,21,192
20200921T083001.571Z,22,192
20200921T083002.587Z,23,192
20200921T083003.603Z,24,192
20200921T083004.618Z,25,192
20200921T083005.446Z,26,192
20200921T083006.478Z,27,192
20200921T083007.509Z,28,192
20200921T083008.540Z,29,192
20200921T083009.556Z,30,192
20200921T083010.587Z,31,192
20200921T083011.602Z,32,192
20200921T083012.446Z,33,192
20200921T083013.462Z,34,192
20200921T083014.493Z,35,192
20200921T083015.509Z,36,192
20200921T083016.525Z,37,192
20200921T083017.555Z,38,192
20200921T083018.571Z,39,192
20200921T083019.587Z,40,192
20200921T083020.618Z,0,192
20200921T083021.446Z,1,192
20200921T083022.477Z,2,192
20200921T083023.509Z,3,192
20200921T083024.525Z,4,192
20200921T083025.555Z,5,192
20200921T083026.571Z,6,192
20200921T083027.603Z,7,192
20200921T083028.618Z,8,192
20200921T083029.446Z,9,192
20200921T083030.462Z,10,192
20200921T083031.477Z,11,192
20200921T083032.509Z,12,192
20200921T083033.540Z,13,192
20200921T083034.587Z,14,192
20200921T083035.619Z,15,192
20200921T083036.633Z,16,192
20200921T083037.462Z,17,192
20200921T083038.494Z,18,192
20200921T083039.509Z,19,192
20200921T083040.540Z,20,192
20200921T083041.571Z,21,192
20200921T083042.587Z,22,192
20200921T083043.634Z,23,192
20200921T083044.446Z,24,192
20200921T083045.477Z,25,192
20200921T083046.493Z,26,192
20200921T083047.509Z,27,192
20200921T083048.540Z,28,192
20200921T083049.556Z,29,192
20200921T083050.571Z,30,192
20200921T083051.603Z,31,192
20200921T083052.618Z,32,192
20200921T083053.446Z,33,192
20200921T083054.478Z,34,192
20200921T083055.509Z,35,192
20200921T083056.556Z,36,192
20200921T083057.603Z,37,192
20200921T083058.650Z,38,192
20200921T083059.477Z,39,192
20200921T083100.509Z,40,192
20200921T083101.540Z,0,192
20200921T083102.571Z,1,192
20200921T083103.603Z,2,192
20200921T083104.650Z,3,192
20200921T083105.478Z,4,192
20200921T083106.541Z,5,192
20200921T083107.603Z,6,192
20200921T083108.618Z,7,192
20200921T083109.649Z,8,192
20200921T083110.493Z,9,192
20200921T083111.509Z,10,192
20200921T083112.587Z,11,192
20200921T083113.618Z,12,192
20200921T083114.634Z,13,192
20200921T083115.446Z,14,192
20200921T083116.478Z,15,192
20200921T083117.509Z,16,192
20200921T083118.524Z,17,192
20200921T083119.556Z,18,192
20200921T083120.618Z,19,192
20200921T083121.634Z,20,192
20200921T083122.446Z,21,192
20200921T083123.462Z,22,192
20200921T083124.478Z,23,192
20200921T083125.493Z,24,192
20200921T083126.525Z,25,192
20200921T083127.556Z,26,192
20200921T083128.587Z,27,192
20200921T083129.634Z,28,192
20200921T083130.447Z,29,192
20200921T083131.478Z,30,192
20200921T083132.493Z,31,192
20200921T083133.524Z,32,192
20200921T083134.571Z,33,192
20200921T083135.587Z,34,192
20200921T083136.618Z,35,192
20200921T083137.447Z,36,192
20200921T083138.494Z,37,192
20200921T083139.525Z,38,192
20200921T083140.571Z,39,192
20200921T083141.619Z,40,192
20200921T083142.447Z,0,192
20200921T083143.478Z,1,192
20200921T083144.508Z,2,192
20200921T083145.540Z,3,192
20200921T083146.587Z,4,192
20200921T083147.619Z,5,192
20200921T083148.650Z,6,192
20200921T083149.478Z,7,192
20200921T083150.509Z,8,192
20200921T083151.571Z,9,192
20200921T083152.603Z,10,192
20200921T083153.634Z,11,192
20200921T083154.462Z,12,192
20200921T083155.493Z,13,192
20200921T083156.525Z,14,192
20200921T083157.556Z,15,192
20200921T083158.587Z,16,192
20200921T083159.618Z,17,192
20200921T083200.446Z,18,192
20200921T083201.494Z,19,192
20200921T083202.509Z,20,192
20200921T083203.524Z,21,192
20200921T083204.572Z,22,192
20200921T083205.588Z,23,192
20200921T083206.619Z,24,192
20200921T083207.447Z,25,192
20200921T083208.478Z,26,192
20200921T083209.509Z,27,192
20200921T083210.524Z,28,192
20200921T083211.541Z,29,192
20200921T083212.572Z,30,192
20200921T083213.649Z,31,192
20200921T083214.463Z,32,192
20200921T083215.509Z,33,192
20200921T083216.541Z,34,192
20200921T083217.572Z,35,192
20200921T083218.447Z,36,192
20200921T083219.478Z,37,192
20200921T083220.494Z,38,192
20200921T083221.509Z,39,192
20200921T083222.525Z,40,192
20200921T083223.587Z,0,192
20200921T083224.619Z,1,192
20200921T083225.635Z,2,192
20200921T083226.447Z,3,192
20200921T083227.493Z,4,192
20200921T083228.540Z,5,192
20200921T083229.571Z,6,192
20200921T083230.603Z,7,192
20200921T083231.618Z,8,192
20200921T083232.650Z,9,192
20200921T083233.462Z,10,192
20200921T083234.510Z,11,192
20200921T083235.556Z,12,192
20200921T083236.588Z,13,192
20200921T083237.603Z,14,192
20200921T083238.634Z,15,192
20200921T083239.462Z,16,192
20200921T083240.493Z,17,192
20200921T083241.525Z,18,192
20200921T083242.541Z,19,192
20200921T083243.571Z,20,192
20200921T083244.619Z,21,192
20200921T083245.447Z,22,192
20200921T083246.478Z,23,192
20200921T083247.493Z,24,192
20200921T083248.509Z,25,192
20200921T083249.540Z,26,192
20200921T083250.556Z,27,192
20200921T083251.572Z,28,192
20200921T083252.634Z,29,192
20200921T083253.447Z,30,192
20200921T083254.463Z,31,192
20200921T083255.525Z,32,192
20200921T083256.541Z,33,192
20200921T083257.572Z,34,192
20200921T083258.603Z,35,192
20200921T083259.650Z,36,192
20200921T083300.462Z,37,192
20200921T083301.494Z,38,192
20200921T083302.525Z,39,192
20200921T083303.572Z,40,192
20200921T083304.588Z,0,192
20200921T083305.603Z,1,192
20200921T083306.619Z,2,192
20200921T083307.463Z,3,192
20200921T083308.509Z,4,192
20200921T083309.525Z,5,192
20200921T083310.540Z,6,192
20200921T083311.572Z,7,192
20200921T083312.619Z,8,192
20200921T083313.447Z,9,192
20200921T083314.478Z,10,192
20200921T083315.509Z,11,192
20200921T083316.541Z,12,192
20200921T083317.572Z,13,192
20200921T083318.619Z,14,192
20200921T083319.462Z,15,192
20200921T083320.494Z,16,192
20200921T083321.541Z,17,192
20200921T083322.572Z,18,192
20200921T083323.588Z,19,192
20200921T083324.634Z,20,192
20200921T083325.478Z,21,192
20200921T083326.494Z,22,192
20200921T083327.510Z,23,192
20200921T083328.556Z,24,192
20200921T083329.587Z,25,192
20200921T083330.634Z,26,192
20200921T083331.462Z,27,192
20200921T083332.510Z,28,192
20200921T083333.525Z,29,192
20200921T083334.556Z,30,192
20200921T083335.603Z,31,192
20200921T083336.649Z,32,192
20200921T083337.493Z,33,192
20200921T083338.541Z,34,192
20200921T083339.556Z,35,192
20200921T083340.572Z,36,192
20200921T083341.603Z,37,192
20200921T083342.619Z,38,192
20200921T083343.447Z,39,192
20200921T083344.462Z,40,192
20200921T083345.494Z,0,192
20200921T083346.540Z,1,192
20200921T083347.572Z,2,192
20200921T083348.587Z,3,192
20200921T083349.619Z,4,192
20200921T083350.447Z,5,192
20200921T083351.493Z,6,192
20200921T083352.524Z,7,192
20200921T083353.540Z,8,192
20200921T083354.572Z,9,192
20200921T083355.603Z,10,192
20200921T083356.634Z,11,192
20200921T083357.478Z,12,192
20200921T083358.541Z,13,192
20200921T083359.572Z,14,192
20200921T083400.587Z,15,192
20200921T083401.650Z,16,192
20200921T083402.478Z,17,192
20200921T083403.541Z,18,192
20200921T083404.556Z,19,192
20200921T083405.587Z,20,192
20200921T083406.618Z,21,192
20200921T083407.447Z,22,192
20200921T083408.509Z,23,192
20200921T083409.540Z,24,192
20200921T083410.556Z,25,192
20200921T083411.572Z,26,192
20200921T083412.619Z,27,192
20200921T083413.462Z,28,192
20200921T083414.478Z,29,192
20200921T083415.525Z,30,192
20200921T083416.572Z,31,192
20200921T083417.619Z,32,192
20200921T083418.446Z,33,192
20200921T083419.493Z,34,192
20200921T083420.525Z,35,192
20200921T083421.556Z,36,192
20200921T083422.587Z,37,192
20200921T083423.618Z,38,192
20200921T083424.447Z,39,192
20200921T083425.478Z,40,192
20200921T083426.524Z,0,192
20200921T083427.556Z,1,192
20200921T083428.587Z,2,192
20200921T083429.603Z,3,192
20200921T083430.447Z,4,192
20200921T083431.509Z,5,192
20200921T083432.556Z,6,192
20200921T083433.619Z,7,192
20200921T083434.463Z,8,192
20200921T083435.494Z,9,192
20200921T083436.556Z,10,192
20200921T083437.603Z,11,192
20200921T083438.447Z,12,192
20200921T083439.478Z,13,192
20200921T083440.493Z,14,192
20200921T083441.524Z,15,192
20200921T083442.541Z,16,192
20200921T083443.571Z,17,192
20200921T083444.603Z,18,192
20200921T083445.635Z,19,192
20200921T083446.462Z,20,192
20200921T083447.509Z,21,192
20200921T083448.541Z,22,192
20200921T083449.572Z,23,192
20200921T083450.588Z,24,192
20200921T083451.618Z,25,192
20200921T083452.634Z,26,192
20200921T083453.447Z,27,192
20200921T083454.494Z,28,192
20200921T083455.509Z,29,192
20200921T083456.525Z,30,192
20200921T083457.572Z,31,192
20200921T083458.588Z,32,192
20200921T083459.619Z,33,192
20200921T083500.447Z,34,192
20200921T083501.494Z,35,192
20200921T083502.525Z,36,192
20200921T083503.588Z,37,192
20200921T083504.619Z,38,192
20200921T083505.635Z,39,192
20200921T083506.463Z,40,192
20200921T083507.494Z,0,192
20200921T083508.525Z,1,192
20200921T083509.572Z,2,192
20200921T083510.588Z,3,192
20200921T083511.603Z,4,192
20200921T083512.619Z,5,192
20200921T083513.634Z,6,192
20200921T083514.447Z,7,192
20200921T083515.494Z,8,192
20200921T083516.556Z,9,192
20200921T083517.619Z,10,192
20200921T083518.463Z,11,192
20200921T083519.479Z,12,192
20200921T083520.509Z,13,192
20200921T083521.525Z,14,192
20200921T083522.540Z,15,192
20200921T083523.572Z,16,192
20200921T083524.619Z,17,192
20200921T083525.463Z,18,192
20200921T083526.494Z,19,192
20200921T083527.541Z,20,192
20200921T083528.588Z,21,192
20200921T083529.618Z,22,192
20200921T083530.635Z,23,192
20200921T083531.447Z,24,192
20200921T083532.478Z,25,192
20200921T083533.494Z,26,192
20200921T083534.541Z,27,192
20200921T083535.572Z,28,192
20200921T083536.588Z,29,192
20200921T083537.604Z,30,192
20200921T083538.619Z,31,192
20200921T083539.447Z,32,192
20200921T083540.463Z,33,192
20200921T083541.510Z,34,192
20200921T083542.541Z,35,192
20200921T083543.588Z,36,192
20200921T083544.619Z,37,192
