LB,32752,0,T,BUILDING.FLOOR_02.ROOM_001.AC.TEMP,20200921T111217.630Z,20200921T113110.643Z
TR,BUILDING.FLOOR_02.ROOM_001.AC.TEMP,0,40,1,1,,0,0,2
20200921T163812.011Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", ( 0.00),1280,20200921T163812.007Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200921T163812.012Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", ( 0.00),768,20200921T163812.007Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200921T163825.874Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", (16.00),1280,20200921T163825.872Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T163826.890Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", (16.00),1280,20200921T163826.888Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T163827.910Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", (16.00),1280,20200921T163827.906Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200921T163834.980Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", (25.00),768,20200921T163834.978Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T163835.991Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", (25.00),768,20200921T163835.989Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T163837.007Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", (25.00),768,20200921T163837.005Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200921T163850.908Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", ( 0.00),1280,20200921T163850.906Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T163850.910Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", ( 0.00),768,20200921T163850.906Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T163851.920Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", ( 0.00),1280,20200921T163851.918Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T163851.921Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", ( 0.00),768,20200921T163851.918Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T163852.800Z,1,131072, ,,,"EXPORT_LOG//Main//",,0,20200921T163852.800Z,0,"                                        ","#@A1,#@A2",,
20200921T163852.932Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", ( 0.00),1280,20200921T163852.931Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200921T163852.934Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", ( 0.00),768,20200921T163852.931Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200921T163906.859Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", (16.00),1280,20200921T163906.854Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T163907.870Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", (16.00),1280,20200921T163907.867Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T163908.880Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", (16.00),1280,20200921T163908.876Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200921T163916.000Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", (25.00),768,20200921T163915.995Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T163917.033Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", (25.00),768,20200921T163917.029Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T163917.827Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", (25.00),768,20200921T163917.823Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200921T163931.979Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", ( 0.00),1280,20200921T163931.976Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T163931.980Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", ( 0.00),768,20200921T163931.976Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T163933.063Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", ( 0.00),1280,20200921T163933.060Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T163933.064Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", ( 0.00),768,20200921T163933.060Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T163933.872Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", ( 0.00),1280,20200921T163933.869Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200921T163933.877Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", ( 0.00),768,20200921T163933.869Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200921T163947.988Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", (16.00),1280,20200921T163947.983Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T163949.001Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", (16.00),1280,20200921T163948.996Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T163950.015Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", (16.00),1280,20200921T163950.012Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200921T163956.935Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", (25.00),768,20200921T163956.934Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T163957.957Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", (25.00),768,20200921T163957.952Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T163958.974Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", (25.00),768,20200921T163958.970Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200921T164012.834Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", ( 0.00),1280,20200921T164012.833Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T164012.835Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", ( 0.00),768,20200921T164012.833Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T164013.858Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", ( 0.00),1280,20200921T164013.854Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T164013.861Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", ( 0.00),768,20200921T164013.854Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T164014.872Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", ( 0.00),1280,20200921T164014.868Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200921T164014.876Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", ( 0.00),768,20200921T164014.868Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200921T164028.997Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", (16.00),1280,20200921T164028.993Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T164029.868Z,1,131072, ,,,"EXPORT_LOG//Main//",,0,20200921T164029.861Z,0,"                                        ","#@A1,#@A2",,
20200921T164030.030Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", (16.00),1280,20200921T164030.025Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T164030.883Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", (16.00),1280,20200921T164030.834Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200921T164037.999Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", (25.00),768,20200921T164037.997Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T164039.023Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", (25.00),768,20200921T164039.019Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T164039.834Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", (25.00),768,20200921T164039.830Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200921T164053.930Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", ( 0.00),1280,20200921T164053.926Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T164053.933Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", ( 0.00),768,20200921T164053.926Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T164054.914Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", ( 0.00),1280,20200921T164054.909Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T164054.917Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", ( 0.00),768,20200921T164054.909Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T164055.956Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", ( 0.00),1280,20200921T164055.952Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200921T164055.959Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", ( 0.00),768,20200921T164055.952Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200921T164104.722Z,1,131072, ,,,"EXPORT_LOG//Main//",,0,20200921T164104.722Z,0,"                                        ","#@A1,#@A2",,
20200921T164109.950Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", (16.00),1280,20200921T164109.873Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T164110.960Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", (16.00),1280,20200921T164110.890Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T164111.945Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", (16.00),1280,20200921T164111.889Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200921T164119.009Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", (25.00),768,20200921T164119.005Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T164120.034Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", (25.00),768,20200921T164120.023Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T164120.947Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", (25.00),768,20200921T164120.838Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200921T164134.926Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", ( 0.00),1280,20200921T164134.851Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T164134.927Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", ( 0.00),768,20200921T164134.851Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T164135.992Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", ( 0.00),1280,20200921T164135.869Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T164135.993Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", ( 0.00),768,20200921T164135.869Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T164136.940Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", ( 0.00),1280,20200921T164136.877Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200921T164136.941Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", ( 0.00),768,20200921T164136.877Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200921T164150.894Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", (16.00),1280,20200921T164150.892Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T164151.928Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", (16.00),1280,20200921T164151.917Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T164152.962Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", (16.00),1280,20200921T164152.931Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200921T164159.956Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", (25.00),768,20200921T164159.954Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T164200.978Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", (25.00),768,20200921T164200.974Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T164201.992Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", (25.00),768,20200921T164201.989Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200921T164216.027Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", ( 0.00),1280,20200921T164216.025Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T164216.030Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", ( 0.00),768,20200921T164216.025Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T164216.828Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", ( 0.00),1280,20200921T164216.825Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T164216.829Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", ( 0.00),768,20200921T164216.825Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T164217.845Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", ( 0.00),1280,20200921T164217.843Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200921T164217.847Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", ( 0.00),768,20200921T164217.843Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200921T164231.867Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", (16.00),1280,20200921T164231.863Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T164232.882Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", (16.00),1280,20200921T164232.878Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T164233.897Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", (16.00),1280,20200921T164233.895Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200921T164241.014Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", (25.00),768,20200921T164241.011Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T164242.016Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", (25.00),768,20200921T164242.014Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T164242.851Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", (25.00),768,20200921T164242.847Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200921T164256.887Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", ( 0.00),1280,20200921T164256.879Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T164256.890Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", ( 0.00),768,20200921T164256.879Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T164257.894Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", ( 0.00),1280,20200921T164257.892Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T164257.895Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", ( 0.00),768,20200921T164257.892Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T164258.909Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", ( 0.00),1280,20200921T164258.907Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200921T164258.912Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", ( 0.00),768,20200921T164258.907Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200921T164313.075Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", (16.00),1280,20200921T164313.073Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T164313.891Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", (16.00),1280,20200921T164313.889Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T164314.911Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", (16.00),1280,20200921T164314.908Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200921T164322.035Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", (25.00),768,20200921T164322.030Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T164322.836Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", (25.00),768,20200921T164322.833Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T164323.842Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", (25.00),768,20200921T164323.839Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200921T164337.964Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", ( 0.00),1280,20200921T164337.959Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T164337.967Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", ( 0.00),768,20200921T164337.959Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T164338.996Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", ( 0.00),1280,20200921T164338.991Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T164338.997Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", ( 0.00),768,20200921T164338.991Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T164340.011Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", ( 0.00),1280,20200921T164340.008Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200921T164340.015Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", ( 0.00),768,20200921T164340.008Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200921T164354.028Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", (16.00),1280,20200921T164354.025Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T164354.858Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", (16.00),1280,20200921T164354.854Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T164355.874Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", (16.00),1280,20200921T164355.871Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200921T164403.005Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", (25.00),768,20200921T164403.002Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T164404.021Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", (25.00),768,20200921T164404.016Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T164404.854Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", (25.00),768,20200921T164404.850Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200921T164418.910Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", ( 0.00),1280,20200921T164418.906Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T164418.914Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", ( 0.00),768,20200921T164418.906Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
