LB,32755,0,T,BUILDING.FLOOR_02.ROOM_002.AC.TEMP,20211220T145251.244Z,20211220T151144.292Z
TR,BUILDING.FLOOR_02.ROOM_002.AC.TEMP,0,65535,1,1,,0,0,2
20211220T152221.225Z,40,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T152221.225Z,0,"                                        ","#@A1,#@A2",,
20211220T152221.225Z,40,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T152221.225Z,0,"                                        ","#@A1,#@A2",,
20211220T152222.256Z,40,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T152222.256Z,0,"                                        ","#@A1,#@A2",,
20211220T152222.256Z,40,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T152222.256Z,0,"                                        ","#@A1,#@A2",,
20211220T152222.256Z,40,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T152222.256Z,0,"                                        ","#@A1,#@A2",,
20211220T152222.256Z,40,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T152222.256Z,0,"                                        ","#@A1,#@A2",,
20211220T152223.287Z,40,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T152223.287Z,0,"                                        ","#@A1,#@A2",,
20211220T152223.287Z,40,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T152223.287Z,0,"                                        ","#@A1,#@A2",,
20211220T152223.287Z,40,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T152223.287Z,0,"                                        ","#@A1,#@A2",,
20211220T152223.287Z,40,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T152223.287Z,0,"                                        ","#@A1,#@A2",,
20211220T152224.303Z,40,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T152224.303Z,0,"                                        ","#@A1,#@A2",,
20211220T152224.303Z,40,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T152224.303Z,0,"                                        ","#@A1,#@A2",,
20211220T152224.303Z,40,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T152224.303Z,0,"                                        ","#@A1,#@A2",,
20211220T152224.303Z,40,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T152224.303Z,0,"                                        ","#@A1,#@A2",,
20211220T152225.147Z,40,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T152225.147Z,0,"                                        ","#@A1,#@A2",,
20211220T152225.147Z,40,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T152225.147Z,0,"                                        ","#@A1,#@A2",,
20211220T152225.147Z,40,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T152225.147Z,0,"                                        ","#@A1,#@A2",,
20211220T152225.147Z,40,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T152225.147Z,0,"                                        ","#@A1,#@A2",,
20211220T152226.162Z,40,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T152226.162Z,0,"                                        ","#@A1,#@A2",,
20211220T152226.162Z,40,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T152226.162Z,0,"                                        ","#@A1,#@A2",,
20211220T152226.162Z,40,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T152226.162Z,0,"                                        ","#@A1,#@A2",,
20211220T152226.162Z,40,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T152226.162Z,0,"                                        ","#@A1,#@A2",,
20211220T152227.178Z,40,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T152227.178Z,0,"                                        ","#@A1,#@A2",,
20211220T152227.178Z,40,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T152227.178Z,0,"                                        ","#@A1,#@A2",,
20211220T152227.178Z,40,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T152227.178Z,0,"                                        ","#@A1,#@A2",,
20211220T152227.178Z,40,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T152227.178Z,0,"                                        ","#@A1,#@A2",,
20211220T152228.210Z,40,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T152228.210Z,0,"                                        ","#@A1,#@A2",,
20211220T152228.210Z,40,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T152228.210Z,0,"                                        ","#@A1,#@A2",,
20211220T152228.210Z,40,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T152228.210Z,0,"                                        ","#@A1,#@A2",,
20211220T152228.210Z,40,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T152228.210Z,0,"                                        ","#@A1,#@A2",,
20211220T152229.241Z,40,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T152229.241Z,0,"                                        ","#@A1,#@A2",,
20211220T152229.241Z,40,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T152229.241Z,0,"                                        ","#@A1,#@A2",,
20211220T152229.241Z,40,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T152229.241Z,0,"                                        ","#@A1,#@A2",,
20211220T152229.241Z,40,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T152229.241Z,0,"                                        ","#@A1,#@A2",,
20211220T152229.241Z,40,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_haut,"", (25.00),768,20211220T152229.241Z,0,"                                        ","#@A1,#@A2",,
20211220T152229.241Z,40,4096, ,,BUILDING.FLOOR_01.ROOM_002.AC.TEMP_haut,"", (25.00),768,20211220T152229.241Z,0,"                                        ","#@A1,#@A2",,
20211220T152229.241Z,40,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_haut,"", (25.00),768,20211220T152229.241Z,0,"                                        ","#@A1,#@A2",,
20211220T152229.241Z,40,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_haut,"", (25.00),768,20211220T152229.241Z,0,"                                        ","#@A1,#@A2",,
20211220T152230.287Z,40,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T152230.287Z,0,"                                        ","#@A1,#@A2",,
20211220T152230.287Z,40,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T152230.287Z,0,"                                        ","#@A1,#@A2",,
20211220T152230.287Z,40,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T152230.287Z,0,"                                        ","#@A1,#@A2",,
20211220T152230.287Z,40,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T152230.287Z,0,"                                        ","#@A1,#@A2",,
20211220T152231.303Z,40,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T152231.303Z,0,"                                        ","#@A1,#@A2",,
20211220T152231.303Z,40,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T152231.303Z,0,"                                        ","#@A1,#@A2",,
20211220T152231.303Z,40,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T152231.303Z,0,"                                        ","#@A1,#@A2",,
LB,32626,0,L,LogList01,20211220T152231.303Z,20211220T152320.358Z
LC
20211220T152231.303Z,40,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T152231.303Z,0,"                                        ","#@A1,#@A2",,
20211220T152232.147Z,40,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T152232.147Z,0,"                                        ","#@A1,#@A2",,
20211220T152232.147Z,40,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T152232.147Z,0,"                                        ","#@A1,#@A2",,
20211220T152232.147Z,40,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T152232.147Z,0,"                                        ","#@A1,#@A2",,
20211220T152232.147Z,40,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T152232.147Z,0,"                                        ","#@A1,#@A2",,
20211220T152233.178Z,40,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T152233.178Z,0,"                                        ","#@A1,#@A2",,
20211220T152233.178Z,40,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T152233.178Z,0,"                                        ","#@A1,#@A2",,
20211220T152233.178Z,40,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T152233.178Z,0,"                                        ","#@A1,#@A2",,
20211220T152233.178Z,40,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T152233.178Z,0,"                                        ","#@A1,#@A2",,
20211220T152234.225Z,40,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T152234.225Z,0,"                                        ","#@A1,#@A2",,
20211220T152234.225Z,40,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T152234.225Z,0,"                                        ","#@A1,#@A2",,
20211220T152234.225Z,40,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T152234.225Z,0,"                                        ","#@A1,#@A2",,
20211220T152234.225Z,40,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T152234.225Z,0,"                                        ","#@A1,#@A2",,
20211220T152235.256Z,40,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T152235.256Z,0,"                                        ","#@A1,#@A2",,
20211220T152235.256Z,40,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T152235.256Z,0,"                                        ","#@A1,#@A2",,
20211220T152235.256Z,40,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T152235.256Z,0,"                                        ","#@A1,#@A2",,
20211220T152235.256Z,40,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T152235.256Z,0,"                                        ","#@A1,#@A2",,
20211220T152237.272Z,40,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T152237.272Z,0,"                                        ","#@A1,#@A2",,
20211220T152237.272Z,40,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T152237.272Z,0,"                                        ","#@A1,#@A2",,
20211220T152237.272Z,40,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T152237.272Z,0,"                                        ","#@A1,#@A2",,
20211220T152237.272Z,40,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T152237.272Z,0,"                                        ","#@A1,#@A2",,
20211220T152237.475Z,40,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T152237.475Z,0,"                                        ","#@A1,#@A2",,
20211220T152237.475Z,40,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T152237.475Z,0,"                                        ","#@A1,#@A2",,
20211220T152237.475Z,40,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T152237.475Z,0,"                                        ","#@A1,#@A2",,
20211220T152237.475Z,40,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T152237.475Z,0,"                                        ","#@A1,#@A2",,
20211220T152238.278Z,40,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T152238.278Z,0,"                                        ","#@A1,#@A2",,
20211220T152238.278Z,40,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T152238.278Z,0,"                                        ","#@A1,#@A2",,
20211220T152238.278Z,40,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T152238.278Z,0,"                                        ","#@A1,#@A2",,
20211220T152238.278Z,40,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T152238.278Z,0,"                                        ","#@A1,#@A2",,
20211220T152239.231Z,40,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T152239.231Z,0,"                                        ","#@A1,#@A2",,
20211220T152239.231Z,40,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T152239.231Z,0,"                                        ","#@A1,#@A2",,
20211220T152239.231Z,40,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T152239.231Z,0,"                                        ","#@A1,#@A2",,
20211220T152239.231Z,40,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T152239.231Z,0,"                                        ","#@A1,#@A2",,
20211220T152240.263Z,40,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T152240.263Z,0,"                                        ","#@A1,#@A2",,
20211220T152240.263Z,40,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T152240.263Z,0,"                                        ","#@A1,#@A2",,
20211220T152240.263Z,40,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T152240.263Z,0,"                                        ","#@A1,#@A2",,
20211220T152240.263Z,40,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T152240.263Z,0,"                                        ","#@A1,#@A2",,
20211220T152241.294Z,40,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T152241.294Z,0,"                                        ","#@A1,#@A2",,
20211220T152241.294Z,40,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T152241.294Z,0,"                                        ","#@A1,#@A2",,
20211220T152241.294Z,40,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T152241.294Z,0,"                                        ","#@A1,#@A2",,
20211220T152241.294Z,40,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T152241.294Z,0,"                                        ","#@A1,#@A2",,
20211220T152242.310Z,40,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T152242.310Z,0,"                                        ","#@A1,#@A2",,
20211220T152242.310Z,40,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T152242.310Z,0,"                                        ","#@A1,#@A2",,
20211220T152242.310Z,40,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T152242.310Z,0,"                                        ","#@A1,#@A2",,
20211220T152242.310Z,40,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T152242.310Z,0,"                                        ","#@A1,#@A2",,
20211220T152243.403Z,40,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T152243.403Z,0,"                                        ","#@A1,#@A2",,
20211220T152243.403Z,40,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T152243.403Z,0,"                                        ","#@A1,#@A2",,
20211220T152243.403Z,40,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T152243.403Z,0,"                                        ","#@A1,#@A2",,
20211220T152243.403Z,40,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T152243.403Z,0,"                                        ","#@A1,#@A2",,
20211220T152244.216Z,40,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T152244.216Z,0,"                                        ","#@A1,#@A2",,
20211220T152244.216Z,40,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T152244.216Z,0,"                                        ","#@A1,#@A2",,
20211220T152244.216Z,40,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T152244.216Z,0,"                                        ","#@A1,#@A2",,
20211220T152244.216Z,40,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T152244.216Z,0,"                                        ","#@A1,#@A2",,
20211220T152245.294Z,40,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T152245.294Z,0,"                                        ","#@A1,#@A2",,
20211220T152245.294Z,40,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T152245.294Z,0,"                                        ","#@A1,#@A2",,
20211220T152245.294Z,40,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T152245.294Z,0,"                                        ","#@A1,#@A2",,
20211220T152245.294Z,40,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T152245.294Z,0,"                                        ","#@A1,#@A2",,
20211220T152245.294Z,40,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_bas,"", ( 0.00),768,20211220T152245.294Z,0,"                                        ","#@A1,#@A2",,
20211220T152245.294Z,40,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_haut,"", ( 0.00),1280,20211220T152245.294Z,0,"                                        ","#@A1,#@A2",,
20211220T152245.294Z,40,4096, ,,BUILDING.FLOOR_01.ROOM_002.AC.TEMP_bas,"", ( 0.00),768,20211220T152245.294Z,0,"                                        ","#@A1,#@A2",,
20211220T152245.294Z,40,16384, ,,BUILDING.FLOOR_01.ROOM_002.AC.TEMP_haut,"", ( 0.00),1280,20211220T152245.294Z,0,"                                        ","#@A1,#@A2",,
20211220T152245.294Z,40,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_bas,"", ( 0.00),768,20211220T152245.294Z,0,"                                        ","#@A1,#@A2",,
20211220T152245.294Z,40,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_haut,"", ( 0.00),1280,20211220T152245.294Z,0,"                                        ","#@A1,#@A2",,
20211220T152245.294Z,40,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_bas,"", ( 0.00),768,20211220T152245.294Z,0,"                                        ","#@A1,#@A2",,
20211220T152245.294Z,40,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_haut,"", ( 0.00),1280,20211220T152245.294Z,0,"                                        ","#@A1,#@A2",,
20211220T152246.919Z,40,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T152246.919Z,0,"                                        ","#@A1,#@A2",,
20211220T152246.919Z,40,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T152246.919Z,0,"                                        ","#@A1,#@A2",,
20211220T152246.919Z,40,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T152246.919Z,0,"                                        ","#@A1,#@A2",,
20211220T152246.919Z,40,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T152246.919Z,0,"                                        ","#@A1,#@A2",,
20211220T152247.325Z,40,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T152247.325Z,0,"                                        ","#@A1,#@A2",,
20211220T152247.325Z,40,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T152247.325Z,0,"                                        ","#@A1,#@A2",,
20211220T152247.325Z,40,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T152247.325Z,0,"                                        ","#@A1,#@A2",,
20211220T152247.325Z,40,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T152247.325Z,0,"                                        ","#@A1,#@A2",,
20211220T152248.513Z,40,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T152248.513Z,0,"                                        ","#@A1,#@A2",,
20211220T152248.513Z,40,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T152248.513Z,0,"                                        ","#@A1,#@A2",,
20211220T152248.513Z,40,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T152248.513Z,0,"                                        ","#@A1,#@A2",,
20211220T152248.513Z,40,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T152248.513Z,0,"                                        ","#@A1,#@A2",,
20211220T152249.372Z,40,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T152249.372Z,0,"                                        ","#@A1,#@A2",,
20211220T152249.372Z,40,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T152249.372Z,0,"                                        ","#@A1,#@A2",,
20211220T152249.372Z,40,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T152249.372Z,0,"                                        ","#@A1,#@A2",,
20211220T152249.372Z,40,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T152249.372Z,0,"                                        ","#@A1,#@A2",,
20211220T152250.278Z,40,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T152250.278Z,0,"                                        ","#@A1,#@A2",,
20211220T152250.278Z,40,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T152250.278Z,0,"                                        ","#@A1,#@A2",,
20211220T152250.278Z,40,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T152250.278Z,0,"                                        ","#@A1,#@A2",,
20211220T152250.278Z,40,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T152250.278Z,0,"                                        ","#@A1,#@A2",,
20211220T152251.528Z,40,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T152251.528Z,0,"                                        ","#@A1,#@A2",,
20211220T152251.528Z,40,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T152251.528Z,0,"                                        ","#@A1,#@A2",,
20211220T152251.528Z,40,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T152251.528Z,0,"                                        ","#@A1,#@A2",,
20211220T152251.528Z,40,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T152251.528Z,0,"                                        ","#@A1,#@A2",,
20211220T152252.295Z,40,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T152252.295Z,0,"                                        ","#@A1,#@A2",,
20211220T152252.295Z,40,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T152252.295Z,0,"                                        ","#@A1,#@A2",,
20211220T152252.295Z,40,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T152252.295Z,0,"                                        ","#@A1,#@A2",,
20211220T152252.295Z,40,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T152252.295Z,0,"                                        ","#@A1,#@A2",,
20211220T152253.263Z,40,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T152253.263Z,0,"                                        ","#@A1,#@A2",,
20211220T152253.263Z,40,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T152253.263Z,0,"                                        ","#@A1,#@A2",,
20211220T152253.263Z,40,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T152253.263Z,0,"                                        ","#@A1,#@A2",,
20211220T152253.263Z,40,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T152253.263Z,0,"                                        ","#@A1,#@A2",,
20211220T152254.405Z,40,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T152254.405Z,0,"                                        ","#@A1,#@A2",,
20211220T152254.405Z,40,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T152254.405Z,0,"                                        ","#@A1,#@A2",,
20211220T152254.405Z,40,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T152254.405Z,0,"                                        ","#@A1,#@A2",,
20211220T152254.405Z,40,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T152254.405Z,0,"                                        ","#@A1,#@A2",,
20211220T152255.341Z,40,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T152255.341Z,0,"                                        ","#@A1,#@A2",,
20211220T152255.341Z,40,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T152255.341Z,0,"                                        ","#@A1,#@A2",,
20211220T152255.341Z,40,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T152255.341Z,0,"                                        ","#@A1,#@A2",,
20211220T152255.341Z,40,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T152255.341Z,0,"                                        ","#@A1,#@A2",,
20211220T152256.404Z,40,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T152256.404Z,0,"                                        ","#@A1,#@A2",,
20211220T152256.404Z,40,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T152256.404Z,0,"                                        ","#@A1,#@A2",,
20211220T152256.404Z,40,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T152256.404Z,0,"                                        ","#@A1,#@A2",,
20211220T152256.404Z,40,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T152256.404Z,0,"                                        ","#@A1,#@A2",,
20211220T152257.341Z,40,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T152257.341Z,0,"                                        ","#@A1,#@A2",,
20211220T152257.341Z,40,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T152257.341Z,0,"                                        ","#@A1,#@A2",,
20211220T152257.341Z,40,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T152257.341Z,0,"                                        ","#@A1,#@A2",,
20211220T152257.341Z,40,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T152257.341Z,0,"                                        ","#@A1,#@A2",,
20211220T152258.310Z,40,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T152258.310Z,0,"                                        ","#@A1,#@A2",,
20211220T152258.310Z,40,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T152258.310Z,0,"                                        ","#@A1,#@A2",,
20211220T152258.310Z,40,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T152258.310Z,0,"                                        ","#@A1,#@A2",,
20211220T152258.310Z,40,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T152258.310Z,0,"                                        ","#@A1,#@A2",,
20211220T152259.424Z,40,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T152259.424Z,0,"                                        ","#@A1,#@A2",,
20211220T152259.424Z,40,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T152259.424Z,0,"                                        ","#@A1,#@A2",,
20211220T152259.424Z,40,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T152259.424Z,0,"                                        ","#@A1,#@A2",,
20211220T152259.424Z,40,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T152259.424Z,0,"                                        ","#@A1,#@A2",,
20211220T152300.279Z,40,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T152300.279Z,0,"                                        ","#@A1,#@A2",,
